AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
153.4144,0.3334384,1.438726,-0.02139334,0.09102102,0.2681092,-0.02552255,-0.02552255,FALSE,FALSE,-3.847918,1.136702,2.053387,-0.5007154,-0.4248571,-0.7541681,153.4091,0.4600141,1.186986,0.2633426,0.01704326,0.08329157,0.7708604,0.2670879,0.2670879,0.5478967,1.240453,0.04269314,0.02215573,-0.3648877,0.209084,0.1790719,0.1790719
153.4373,0.3333589,1.43877,-0.02117286,0.09064295,0.2681224,-0.02534567,-0.02534567,FALSE,FALSE,-3.84781,1.136717,2.053067,-0.4900801,-0.4415884,-0.7515368,153.4321,0.4598863,1.18666,0.2634333,0.0144547,0.08340617,0.7708673,0.2669154,0.2669154,0.5478488,1.240136,0.0431186,0.02323426,-0.3640144,0.2085244,0.1774765,0.1774765
153.4614,0.3331968,1.438778,-0.0208738,0.09018592,0.268119,-0.02478906,-0.02478906,FALSE,FALSE,-3.847487,1.136812,2.052914,-0.5049585,-0.4176054,-0.7553875,153.4564,0.4597687,1.186424,0.2634975,0.01303729,0.08300557,0.7707465,0.2662809,0.2662809,0.5479141,1.239876,0.04348147,0.02225464,-0.3633147,0.2082936,0.1765582,0.1765582
153.4811,0.3330034,1.438842,-0.02062984,0.0897407,0.267857,-0.02439234,-0.02439234,FALSE,FALSE,-3.847306,1.136835,2.052587,-0.4819123,-0.4328107,-0.7618496,153.476,0.459659,1.18618,0.2637042,0.01224131,0.08365576,0.7704724,0.2665131,0.2665131,0.5477235,1.239567,0.043697,0.02028043,-0.3628408,0.207901,0.1763694,0.1763694
153.5042,0.3329752,1.438878,-0.02042286,0.08931164,0.2676384,-0.02408505,-0.02408505,FALSE,FALSE,-3.846283,1.136883,2.051774,-0.4951801,-0.4462989,-0.7453856,153.4987,0.4595426,1.186216,0.2639176,0.009243819,0.08400655,0.7706621,0.2674192,0.2674192,0.5477209,1.239116,0.04412103,0.02137342,-0.3621011,0.2076292,0.1761043,0.1761043
153.5271,0.3328786,1.438951,-0.0203909,0.088735,0.2676531,-0.02426608,-0.02426608,FALSE,FALSE,-3.846613,1.136936,2.051668,-0.49728,-0.4378327,-0.7490053,153.522,0.4594427,1.186201,0.2637658,0.006533934,0.08367345,0.7709168,0.2672755,0.2672755,0.5476856,1.238736,0.0442239,0.01828846,-0.3616419,0.2074051,0.1761548,0.1761548
153.5482,0.3328499,1.439171,-0.02037505,0.08766978,0.2672464,-0.02423659,-0.02423659,FALSE,FALSE,-3.847353,1.136975,2.051743,-0.4879743,-0.4458339,-0.7503975,153.5429,0.4596508,1.186211,0.2637799,0.004546509,0.08082355,0.770696,0.2652324,0.2652324,0.5476669,1.238451,0.04419792,0.01510868,-0.3615422,0.2074784,0.1762122,0.1762122
153.57,0.3328034,1.43948,-0.02028638,0.08606325,0.2669272,-0.02387074,-0.02387074,FALSE,FALSE,-3.847621,1.136733,2.050965,-0.4585414,-0.4475324,-0.7677465,153.565,0.4598642,1.185823,0.2636205,0.009473823,0.0782994,0.7704757,0.2630526,0.2630526,0.5475962,1.23832,0.04415011,0.01200346,-0.3613946,0.2074757,0.1758294,0.1758294
153.5935,0.3327143,1.439703,-0.02016562,0.08431511,0.2666959,-0.02370912,-0.02370912,FALSE,FALSE,,,,,,,,0.4598781,1.185719,0.2635789,0.007190993,0.07861932,0.7704197,0.2630639,0.2630639,0.5477325,1.238011,0.04439974,0.01463528,-0.3609117,0.2074606,0.1750982,0.1750982
153.6167,0.3326411,1.439877,-0.02002695,0.08310647,0.2666075,-0.02370183,-0.02370183,FALSE,FALSE,,,,,,,,0.4595469,1.186064,0.2632458,0.01244879,0.0796167,0.7710667,0.2646668,0.2646668,0.5479199,1.237744,0.04456973,0.01609753,-0.3603033,0.2078687,0.1751697,0.1751697
153.6368,0.3325853,1.440009,-0.01995094,0.08241171,0.2667532,-0.02401795,-0.02401795,FALSE,FALSE,,,,,,,,0.4595076,1.186403,0.2630599,0.01853474,0.08052136,0.7715757,0.2664949,0.2664949,0.5481894,1.23751,0.04475725,0.01827085,-0.3598744,0.208329,0.174984,0.174984
153.6605,0.3324417,1.439988,-0.01984811,0.08219046,0.266714,-0.02438211,-0.02438211,FALSE,FALSE,,,,,,,,0.459399,1.186743,0.2627031,0.02111395,0.08030116,0.7722394,0.2666899,0.2666899,0.5482875,1.237058,0.04507661,0.02117139,-0.3591572,0.2087373,0.1742632,0.1742632
153.6836,0.33223,1.440012,-0.01978176,0.08195864,0.2664542,-0.02449861,-0.02449861,TRUE,TRUE,,,,,,,,0.4593682,1.187021,0.2626168,0.01727964,0.0798061,0.7727423,0.2659277,0.2659277,0.5483789,1.236624,0.04533589,0.02081726,-0.3584419,0.2088855,0.1744339,0.1744339
153.7045,0.3320714,1.440111,-0.01964891,0.0815516,0.2662395,-0.0245139,-0.0245139,TRUE,FALSE,,,,,,,,0.4594364,1.187282,0.2624682,0.01499746,0.07969378,0.7730329,0.2657443,0.2657443,0.5482352,1.23633,0.04563046,0.01876262,-0.3580675,0.2084135,0.1745728,0.1745728
153.7264,0.3318622,1.440197,-0.01956308,0.08113407,0.2657329,-0.02424407,-0.02424407,FALSE,FALSE,,,,,,,,0.459458,1.187515,0.2624514,0.01341336,0.08037074,0.7732612,0.2663861,0.2663861,0.5480642,1.236309,0.04565644,0.01332642,-0.3578252,0.2080649,0.174154,0.174154
153.7484,0.3317509,1.440181,-0.01935946,0.08083049,0.2652044,-0.02428785,-0.02428785,FALSE,FALSE,,,,,,,,0.4595633,1.187869,0.2625988,0.01385673,0.08075837,0.7733172,0.2668397,0.2668397,0.548027,1.236321,0.04595065,0.01140803,-0.3578611,0.2079201,0.1740106,0.1740106
153.7702,0.3314453,1.44011,-0.01931431,0.08083457,0.2646765,-0.02447701,-0.02447701,FALSE,FALSE,,,,,,,,0.4594247,1.188225,0.2626303,0.01375269,0.08100189,0.7733975,0.2671262,0.2671262,0.5476186,1.236636,0.04595923,0.01259085,-0.3580427,0.2076502,0.1739223,0.1739223
153.793,0.3311351,1.440103,-0.01914993,0.08122606,0.2640223,-0.02477148,-0.02477148,FALSE,FALSE,,,,,,,,0.4595725,1.18826,0.2627826,0.009096551,0.08158243,0.773441,0.2674454,0.2674454,0.5473417,1.236782,0.04623163,0.01524131,-0.3584706,0.2070666,0.1739244,0.1739244
153.8158,0.3309036,1.440025,-0.01898762,0.08142133,0.2633935,-0.02480771,-0.02480771,FALSE,FALSE,-3.844732,1.139225,2.049668,-0.6640446,-0.3042434,-0.6829897,153.8105,0.4596501,1.188296,0.2628225,0.005378573,0.08137918,0.7735047,0.2668548,0.2668548,0.5470386,1.23713,0.04623377,0.01552774,-0.3589012,0.2066235,0.1730126,0.1730126
153.8379,0.3306304,1.440007,-0.01901948,0.08191064,0.2628317,-0.02507697,-0.02507697,FALSE,FALSE,-3.844511,1.139147,2.049503,-0.6636953,-0.3147145,-0.6785568,153.833,0.4596176,1.187951,0.2627608,0.005769135,0.08062564,0.7736715,0.2650133,0.2650133,0.5467916,1.23735,0.04619992,0.01413337,-0.3588895,0.2064616,0.1722799,0.1722799
153.8597,0.3303382,1.439883,-0.01899251,0.08230229,0.2627038,-0.02530439,-0.02530439,FALSE,FALSE,-3.844296,1.138992,2.049501,-0.6879249,-0.3021562,-0.6598704,153.8542,0.4596769,1.18749,0.2627459,0.01482773,0.08052212,0.7746744,0.2625193,0.2625193,0.5465029,1.237361,0.0463568,0.01445803,-0.3584889,0.2061625,0.1722888,0.1722888
153.8817,0.3302727,1.439751,-0.01879111,0.0827596,0.2626623,-0.02550529,-0.02550529,FALSE,FALSE,-3.844088,1.138838,2.049452,-0.6802042,-0.2735183,-0.6800661,153.876,0.459613,1.186946,0.2625947,0.01963736,0.0805351,0.7755229,0.2606512,0.2606512,0.5462137,1.237561,0.04663706,0.01649468,-0.3582128,0.2056238,0.1720581,0.1720581
153.9032,0.330049,1.439713,-0.01852504,0.082966,0.2624297,-0.02535492,-0.02535492,FALSE,FALSE,-3.84399,1.138732,2.049263,-0.6852661,-0.2753693,-0.674221,153.8984,0.4596416,1.18655,0.2625353,0.018026,0.08074047,0.7759364,0.2598923,0.2598923,0.5455713,1.237739,0.04668939,0.01970312,-0.3583781,0.2045767,0.1708774,0.1708774
153.926,0.3298312,1.439706,-0.01844822,0.0828881,0.2623822,-0.02492319,-0.02492319,FALSE,FALSE,-3.843673,1.138708,2.049,-0.6843753,-0.2941022,-0.6671653,153.9211,0.4595907,1.186333,0.2628855,0.01434769,0.08155414,0.77536,0.2607454,0.2607454,0.5450884,1.237719,0.04659569,0.0196002,-0.3587182,0.2034725,0.1696896,0.1696896
153.948,0.3297588,1.439762,-0.01844157,0.08312267,0.2625635,-0.02419902,-0.02419902,FALSE,FALSE,-3.843086,1.138778,2.048782,-0.7031519,-0.2733475,-0.6563806,153.9427,0.4595723,1.186187,0.2629719,0.01141286,0.08195078,0.7750214,0.2613137,0.2613137,0.5447409,1.237618,0.04658628,0.0176783,-0.3585733,0.2025226,0.1688434,0.1688434
153.9699,0.3297096,1.439893,-0.01843247,0.08342028,0.2626911,-0.02419761,-0.02419761,FALSE,FALSE,-3.842783,1.138778,2.048681,-0.7349498,-0.2676414,-0.6230584,153.9651,0.4593581,1.185982,0.2628115,0.01089264,0.08249933,0.7750476,0.2617445,0.2617445,0.5444413,1.23749,0.04667735,0.01678205,-0.3581421,0.2015654,0.1683891,0.1683891
153.995,0.3297127,1.439866,-0.01843703,0.08369019,0.2628602,-0.02412843,-0.02412843,FALSE,FALSE,-3.842613,1.13873,2.048645,-0.7004383,-0.2552741,-0.666496,153.9893,0.4593679,1.185907,0.2626407,0.01104145,0.08236838,0.7751501,0.2620889,0.2620889,0.5442309,1.237016,0.04670358,0.01604451,-0.3573575,0.2013658,0.1687052,0.1687052
154.014,0.3297189,1.439797,-0.01844195,0.08419716,0.2629307,-0.02400573,-0.02400573,FALSE,FALSE,-3.842562,1.138785,2.048567,-0.6865416,-0.2963446,-0.6639408,154.0091,0.4593223,1.185731,0.2624961,0.01182056,0.08219607,0.7752213,0.2624414,0.2624414,0.544312,1.236623,0.04679692,0.01518871,-0.3569743,0.2016273,0.1682084,0.1682084
154.0369,0.3296956,1.439792,-0.01846645,0.08436386,0.2627446,-0.02418602,-0.02418602,FALSE,FALSE,-3.842711,1.138858,2.048573,-0.7317822,-0.2969607,-0.6134361,154.032,0.4590616,1.185718,0.2622313,0.01423971,0.08288934,0.7751065,0.263456,0.263456,0.5444055,1.236304,0.0468837,0.01456463,-0.3567055,0.2024315,0.1676501,0.1676501
154.0608,0.3296076,1.439823,-0.01843841,0.08413589,0.2628272,-0.024607,-0.024607,FALSE,FALSE,-3.842567,1.138788,2.048566,-0.7038271,-0.2675315,-0.6580597,154.0551,0.4587876,1.185724,0.2618544,0.01750996,0.08288147,0.775263,0.2637588,0.2637588,0.5443259,1.236074,0.04681301,0.01345664,-0.3563176,0.2032439,0.1677632,0.1677632
154.0816,0.3294844,1.439837,-0.01855294,0.08393075,0.2627964,-0.02489596,-0.02489596,FALSE,FALSE,-3.842445,1.138738,2.04859,-0.7071372,-0.2687697,-0.6539771,154.076,0.4583762,1.185881,0.2611369,0.02444585,0.08310974,0.7758216,0.2634475,0.2634475,0.5441819,1.23591,0.0467118,0.01129445,-0.3561982,0.2034936,0.1674088,0.1674088
154.1041,0.3293363,1.439888,-0.01879689,0.08398522,0.2628361,-0.02487913,-0.02487913,FALSE,FALSE,-3.84238,1.138713,2.048615,-0.7137036,-0.2835889,-0.6404621,154.0983,0.4581538,1.185724,0.2604485,0.0268504,0.08289421,0.7766582,0.2624609,0.2624609,0.5441519,1.235677,0.04647315,0.01067662,-0.3564771,0.20368,0.166614,0.166614
154.1286,0.3292197,1.439934,-0.01905076,0.08375874,0.2629268,-0.02487562,-0.02487562,FALSE,FALSE,-3.842267,1.138713,2.04876,-0.6932678,-0.2614961,-0.6715534,154.1233,0.4579278,1.185654,0.2602078,0.02095234,0.08280707,0.7771246,0.2615328,0.2615328,0.5438796,1.235494,0.04617918,0.01262392,-0.3566566,0.2041471,0.1665547,0.1665547
154.1506,0.3290127,1.440011,-0.01914076,0.08336537,0.2632257,-0.0249692,-0.0249692,FALSE,FALSE,-3.83674,1.13888,2.046022,-0.6908611,-0.2761189,-0.6681734,154.1452,0.4578297,1.185717,0.2601082,0.0127165,0.08273225,0.7770321,0.2613086,0.2613086,0.5434913,1.235241,0.04613674,0.01574279,-0.3563518,0.2043766,0.166682,0.166682
154.1715,0.3287506,1.440072,-0.01927886,0.08277351,0.2632351,-0.02457632,-0.02457632,FALSE,FALSE,-3.842016,1.138801,2.049041,-0.7051963,-0.2744982,-0.6537015,154.1658,0.4576058,1.185903,0.2602179,0.01082734,0.08257739,0.7768337,0.2613744,0.2613744,0.543218,1.23504,0.04614043,0.01735611,-0.3561053,0.2039627,0.1665574,0.1665574
154.1932,0.3283648,1.440221,-0.01936596,0.08208684,0.2630228,-0.02413836,-0.02413836,FALSE,FALSE,-3.841799,1.138829,2.049157,-0.6994719,-0.2687498,-0.6621776,154.1883,0.4571688,1.186292,0.2602643,0.01704085,0.08248924,0.7769541,0.2618867,0.2618867,0.5427569,1.234868,0.04619241,0.0189555,-0.3562546,0.2032447,0.1662643,0.1662643
154.2151,0.3279648,1.440359,-0.01958423,0.08163492,0.262634,-0.0239924,-0.0239924,FALSE,FALSE,-3.841547,1.138943,2.04928,-0.7061409,-0.2971593,-0.6426725,154.2097,0.4568278,1.186591,0.2602363,0.02009797,0.08204437,0.7769311,0.2624781,0.2624781,0.5423991,1.234747,0.04601669,0.01748192,-0.3564126,0.2031489,0.1661318,0.1661318
154.238,0.3275653,1.440593,-0.01979054,0.08123489,0.2625569,-0.02401971,-0.02401971,FALSE,FALSE,-3.84123,1.139053,2.049466,-0.7030241,-0.2825646,-0.6525948,154.2326,0.4564685,1.187014,0.2603757,0.02213459,0.08118208,0.7766095,0.2630556,0.2630556,0.5422596,1.23441,0.04596364,0.01496347,-0.3560925,0.203734,0.166293,0.166293
154.259,0.3270845,1.440682,-0.02009898,0.0807292,0.2624676,-0.02370841,-0.02370841,FALSE,FALSE,-3.840916,1.139213,2.049657,-0.6938469,-0.2756947,-0.6652322,154.2537,0.4562181,1.187281,0.2605729,0.02094234,0.08102664,0.7758908,0.2642813,0.2642813,0.5421818,1.233973,0.04576135,0.01563657,-0.3558643,0.2042296,0.1660769,0.1660769
154.2819,0.326762,1.440765,-0.02031918,0.0800519,0.2624618,-0.0233459,-0.0233459,FALSE,FALSE,-3.840486,1.139353,2.04988,-0.6982837,-0.2848763,-0.6566845,154.2765,0.455734,1.187456,0.2607661,0.02236066,0.08058414,0.7753981,0.2655419,0.2655419,0.5417895,1.233677,0.04547691,0.01787853,-0.3555517,0.2043395,0.1659161,0.1659161
154.3049,0.3263515,1.440961,-0.0205624,0.0792111,0.2624422,-0.02288618,-0.02288618,FALSE,FALSE,-3.840163,1.139468,2.050069,-0.6849886,-0.2751864,-0.6745735,154.2999,0.4552765,1.187511,0.2608241,0.02115295,0.0804071,0.7750982,0.2665612,0.2665612,0.5415351,1.233302,0.04533458,0.02136094,-0.3551088,0.2043004,0.1658969,0.1658969
154.3257,0.3259902,1.441079,-0.02083477,0.07834674,0.2624613,-0.02260492,-0.02260492,FALSE,FALSE,-3.839762,1.139636,2.050289,-0.6684842,-0.2578925,-0.6975703,154.3202,0.4549085,1.187795,0.2608945,0.02106198,0.07993779,0.7748268,0.2672791,0.2672791,0.5413756,1.23251,0.04535103,0.02914892,-0.3546496,0.2045464,0.1656684,0.1656684
154.3498,0.3255855,1.441118,-0.02106382,0.0777038,0.2625354,-0.02244847,-0.02244847,FALSE,FALSE,,,,,,,,0.4545519,1.187845,0.2609191,0.0180096,0.07925814,0.7744003,0.2674546,0.2674546,0.5413753,1.23121,0.04559839,0.04521568,-0.3534459,0.2050469,0.165539,0.165539
154.3696,0.3251448,1.441239,-0.02120337,0.07738869,0.2625937,-0.02243911,-0.02243911,FALSE,FALSE,,,,,,,,0.454229,1.187791,0.2609397,0.01612493,0.07886623,0.7739457,0.2675597,0.2675597,0.5412756,1.229663,0.04599571,0.06275427,-0.3518812,0.2055275,0.1652596,0.1652596
154.393,0.324639,1.44136,-0.02142486,0.07715425,0.2622308,-0.02245944,-0.02245944,FALSE,FALSE,,,,,,,,0.4538725,1.187551,0.2613448,0.01718492,0.07776947,0.7735895,0.2670346,0.2670346,0.5411673,1.227376,0.0463953,0.08683999,-0.3491852,0.2062038,0.1639895,0.1639895
154.416,0.3239531,1.44148,-0.02167886,0.07687902,0.2618899,-0.02266274,-0.02266274,FALSE,FALSE,,,,,,,,0.4534774,1.187104,0.2615799,0.01935739,0.0761783,0.7732022,0.2661578,0.2661578,0.540907,1.22451,0.04694307,0.1118491,-0.3465749,0.2057667,0.160324,0.160324
154.4369,0.3234757,1.441652,-0.02194265,0.07615053,0.2614738,-0.02276178,-0.02276178,FALSE,FALSE,,,,,,,,0.4527091,1.187613,0.261382,0.02188352,0.07425159,0.7724888,0.2657777,0.2657777,0.5406139,1.221418,0.04721379,0.1328754,-0.3449806,0.2051449,0.1557291,0.1557291
154.461,0.3230665,1.441885,-0.02229152,0.0751233,0.2612197,-0.02284976,-0.02284976,FALSE,FALSE,,,,,,,,0.4521338,1.187814,0.2618283,0.02647835,0.07291333,0.7707291,0.2670208,0.2670208,0.5402943,1.21688,0.04773593,0.1680838,-0.3434994,0.2050579,0.1496325,0.1496325
154.4858,0.3225343,1.442076,-0.0225348,0.07420066,0.2610284,-0.02247282,-0.02247282,FALSE,FALSE,,,,,,,,0.4516389,1.18789,0.2624377,0.03089091,0.07234268,0.7692326,0.2682383,0.2682383,0.5401638,1.211134,0.04860067,0.2160089,-0.3389267,0.205481,0.1397545,0.1397545
154.5037,0.3220458,1.442317,-0.02272072,0.07374683,0.2607339,-0.02157487,-0.02157487,FALSE,FALSE,,,,,,,,0.4509711,1.187949,0.262814,0.03507445,0.07122272,0.7686749,0.2691118,0.2691118,0.5401886,1.205731,0.04944789,0.2516044,-0.333101,0.2056998,0.1303756,0.1303756
154.5257,0.3216279,1.442444,-0.02293875,0.07325865,0.2602389,-0.02067111,-0.02067111,FALSE,FALSE,-3.836002,1.141419,2.052476,-0.7992441,-0.2766438,-0.5335238,154.5206,0.4503258,1.18816,0.2633778,0.03791367,0.06953948,0.7677509,0.2704801,0.2704801,0.5403906,1.198308,0.05053985,0.2990649,-0.3257745,0.2043558,0.1169625,0.1169625
154.5478,0.3212502,1.442554,-0.02313141,0.07260067,0.2596805,-0.02041328,-0.02041328,FALSE,FALSE,-3.835431,1.141667,2.052567,-0.7430105,-0.3300043,-0.5822477,154.5427,0.4498083,1.188721,0.2640795,0.04243505,0.06806862,0.7661806,0.2723556,0.2723556,0.540599,1.190018,0.05154228,0.3413594,-0.3197706,0.2033189,0.1043835,0.1043835
154.5697,0.3208292,1.442735,-0.02331974,0.07218114,0.2592324,-0.0198332,-0.0198332,FALSE,FALSE,-3.832247,1.141787,2.051427,-0.7496575,-0.2759671,-0.6015348,154.5645,0.4492574,1.189403,0.2649275,0.04715106,0.0676096,0.764751,0.2745288,0.2745288,0.5409393,1.181157,0.05251861,0.3780314,-0.3148654,0.2047318,0.09614182,0.09614182
154.5937,0.3204321,1.44294,-0.02355841,0.07143321,0.25891,-0.01916577,-0.01916577,FALSE,FALSE,-3.832725,1.141998,2.052104,-0.7375216,-0.2801412,-0.6144682,154.5888,0.4487257,1.190107,0.2658095,0.05008824,0.06636731,0.7638416,0.2762589,0.2762589,0.5416321,1.170355,0.05363584,0.4380142,-0.3072087,0.2097041,0.09453414,0.09453414
154.6155,0.3200848,1.443217,-0.02380205,0.07050975,0.2587576,-0.01851709,-0.01851709,FALSE,FALSE,-3.832071,1.142026,2.052287,-0.7395806,-0.2358007,-0.6303915,154.6102,0.4479085,1.190946,0.2663254,0.05162152,0.06503138,0.763621,0.2770749,0.2770749,0.5422112,1.156929,0.05539179,0.5247395,-0.2948683,0.2150184,0.09743811,0.09743811
154.6384,0.3198459,1.44347,-0.02410866,0.06972155,0.2586024,-0.01804972,-0.01804972,FALSE,FALSE,-3.833627,1.142151,2.053522,-0.740854,-0.1989348,-0.6415212,154.6329,0.4474896,1.191708,0.2667121,0.05007816,0.06303771,0.7632108,0.2774116,0.2774116,0.5425448,1.142812,0.05737865,0.6106991,-0.2822019,0.2171809,0.1010392,0.1010392
154.6594,0.3194319,1.443565,-0.02436403,0.06909332,0.2588078,-0.01768944,-0.01768944,FALSE,FALSE,-3.83345,1.142473,2.053768,-0.7588891,-0.2183226,-0.6135073,154.6542,0.4473529,1.19274,0.2679224,0.0569939,0.06182334,0.7609544,0.279024,0.279024,0.5421803,1.124495,0.05973041,0.7305829,-0.263185,0.2176059,0.1123607,0.1123607
154.6812,0.3189544,1.443653,-0.02474091,0.06871198,0.2591817,-0.01750611,-0.01750611,FALSE,FALSE,-3.833133,1.142788,2.053899,-0.7506987,-0.2662419,-0.6045973,154.6759,0.4473711,1.193788,0.2692573,0.0654679,0.061945,0.7583565,0.2816812,0.2816812,0.5412722,1.104209,0.0622915,0.8423232,-0.2387208,0.2145446,0.1279491,0.1279491
154.7032,0.318498,1.443788,-0.02503864,0.06791854,0.2598229,-0.01763323,-0.01763323,FALSE,FALSE,-3.832674,1.142898,2.05423,-0.7539628,-0.2485258,-0.6080675,154.6978,0.4471657,1.194794,0.2699035,0.06082103,0.06187607,0.7573839,0.28384,0.28384,0.5403208,1.081424,0.06511998,0.9629231,-0.2097837,0.2045343,0.1367061,0.1367061
154.7252,0.318055,1.443946,-0.02526742,0.06712355,0.2605396,-0.01720196,-0.01720196,FALSE,FALSE,-3.832176,1.142974,2.054562,-0.7518151,-0.2150448,-0.6233031,154.7201,0.44674,1.195732,0.2703735,0.05292657,0.06199547,0.7586001,0.2852182,0.2852182,0.5394364,1.055287,0.06781948,1.07599,-0.1763901,0.1916938,0.1337843,0.1337843
154.7501,0.3176013,1.444104,-0.02553888,0.0665757,0.2613258,-0.01674941,-0.01674941,FALSE,FALSE,-3.831598,1.143145,2.054888,-0.7348616,-0.2124061,-0.6440764,154.7444,0.4453726,1.197037,0.2693987,0.05331045,0.06133441,0.759483,0.284813,0.284813,0.5392839,1.02452,0.06925035,1.184731,-0.133106,0.1841643,0.1312619,0.1312619
154.773,0.3172506,1.444136,-0.02570954,0.06629746,0.2624311,-0.01653342,-0.01653342,FALSE,FALSE,-3.831051,1.143471,2.055133,-0.7115673,-0.260626,-0.6524795,154.7676,0.4453335,1.197419,0.2692848,0.04171556,0.06156402,0.7603319,0.2849842,0.2849842,0.5389751,0.9969746,0.0686295,1.206424,-0.1022703,0.1792409,0.1436454,0.1436454
154.795,0.3169128,1.444167,-0.02585055,0.06623319,0.2636795,-0.01651578,-0.01651578,FALSE,FALSE,-3.830597,1.143522,2.055375,-0.7253407,-0.2342026,-0.6473086,154.7898,0.4452172,1.197875,0.2691337,0.03516345,0.06096651,0.7607985,0.2847372,0.2847372,0.5379016,0.9716967,0.06735408,1.204042,-0.07489409,0.172034,0.1563605,0.1563605
154.8149,0.3165199,1.444027,-0.02596811,0.066388,0.2648347,-0.01640169,-0.01640169,FALSE,FALSE,-3.830235,1.143572,2.055618,-0.7238436,-0.2516921,-0.6424166,154.8096,0.4452398,1.198179,0.2690501,0.0268944,0.06134376,0.7609738,0.285639,0.285639,0.53774,0.944463,0.0652777,1.212544,-0.03433562,0.169714,0.1485557,0.1485557
154.838,0.3162591,1.443814,-0.02608256,0.0669615,0.2658658,-0.01586491,-0.01586491,FALSE,FALSE,-3.829817,1.143558,2.055885,-0.734576,-0.2348631,-0.6365739,154.8322,0.4449086,1.198534,0.2693423,0.02135837,0.06250733,0.7615889,0.2858809,0.2858809,0.539511,0.9164166,0.06274474,1.205976,0.01386452,0.1809656,0.1002677,0.1002677
154.8588,0.3161123,1.443709,-0.02612333,0.06797993,0.2670692,-0.01539144,-0.01539144,FALSE,FALSE,-3.829492,1.143473,2.056056,-0.7429751,-0.2518836,-0.6201094,154.8533,0.444416,1.199133,0.2688622,0.02374025,0.06208406,0.7621107,0.2852886,0.2852886,0.5416803,0.8930211,0.05932975,1.15129,0.05007666,0.1945659,0.05631756,0.05631756
154.8809,0.316008,1.443488,-0.02605085,0.0692559,0.2685081,-0.01557502,-0.01557502,FALSE,FALSE,-3.829107,1.143389,2.056216,-0.7452959,-0.2359122,-0.6235957,154.8752,0.4442964,1.199112,0.2690071,0.01475733,0.06181473,0.7622085,0.2845514,0.2845514,0.541169,0.8740087,0.05574179,1.002637,0.07361235,0.1976074,0.06601848,0.06601848
154.9027,0.315926,1.443225,-0.0258168,0.0706981,0.270091,-0.01621339,-0.01621339,FALSE,FALSE,-3.82845,1.143008,2.056221,-0.7295132,-0.2398794,-0.6405126,154.898,0.4443554,1.198914,0.2694482,0.01091402,0.06147467,0.7617999,0.2837354,0.2837354,0.5364774,0.8581491,0.0538255,0.8421429,0.09323351,0.1802294,0.1220974,0.1220974
154.9267,0.3159457,1.442895,-0.02558489,0.07292722,0.2716086,-0.01691086,-0.01691086,FALSE,FALSE,-3.827469,1.141854,2.056162,-0.7273892,-0.4254936,-0.5383642,154.9217,0.4438553,1.198928,0.2696056,0.01568007,0.06162091,0.7613012,0.2833739,0.2833739,0.5307155,0.842715,0.05234361,0.7404339,0.1123884,0.160288,0.1503588,0.1503588
154.9476,0.3158558,1.442305,-0.02548623,0.07614835,0.2739517,-0.01854018,-0.01854018,FALSE,FALSE,-3.826944,1.140981,2.056272,-0.6662919,-0.6286801,-0.4009911,154.9427,0.4434649,1.198476,0.2699878,0.02114709,0.06120612,0.7614055,0.2829868,0.2829868,0.5259894,0.8318495,0.05169225,0.6403752,0.1275722,0.1481724,0.1426734,0.1426734
154.9697,0.3158451,1.441686,-0.02522632,0.07978588,0.2761014,-0.02031149,-0.02031149,FALSE,FALSE,,,,,,,,0.4431573,1.198225,0.2703992,0.02443786,0.06003927,0.7612062,0.281907,0.281907,0.5232993,0.8243707,0.051929,0.4880828,0.1412067,0.1495044,0.112763,0.112763
154.9916,0.3158822,1.441281,-0.02471482,0.08185504,0.2783773,-0.02252589,-0.02252589,FALSE,FALSE,,,,,,,,0.4428979,1.197886,0.2710828,0.03017408,0.05933308,0.7604246,0.2811498,0.2811498,0.5224307,0.8195359,0.0524205,0.3425817,0.1491108,0.157677,0.08784458,0.08784458
