AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
86.23843,-0.2316435,1.351479,0.5395268,0.2969154,-0.333358,0.1650439,0.1650439,FALSE,FALSE,-3.301111,1.058586,1.474898,0.2204123,-0.943298,-0.2481797,86.23306,-0.4737854,1.133219,0.3518819,0.1607309,-0.243904,-0.7554157,-0.06063391,-0.06063391,-0.3953027,0.817907,0.7823832,0.9952631,0.2330878,-0.726316,0.249803,0.249803
86.26142,-0.2358255,1.350549,0.5415491,0.2965207,-0.3363576,0.1662723,0.1662723,FALSE,FALSE,-3.296505,1.057169,1.471696,0.2009736,-0.9497251,-0.2400068,86.25573,-0.4754095,1.132262,0.3496084,0.1455085,-0.2401256,-0.7587686,-0.06259193,-0.06259193,-0.3994803,0.802157,0.7740357,0.8818456,0.2325518,-0.7256196,0.2439216,0.2439216
86.28231,-0.2397106,1.349201,0.5436574,0.2955604,-0.3389868,0.1659146,0.1659146,FALSE,FALSE,-3.292341,1.055981,1.469121,0.2068504,-0.9531611,-0.2206439,86.27752,-0.4768651,1.131528,0.3474569,0.1309443,-0.2376056,-0.7610874,-0.06386611,-0.06386611,-0.4021708,0.7875477,0.7656252,0.8066725,0.2320943,-0.7250747,0.243721,0.243721
86.30526,-0.2436978,1.347661,0.5455142,0.295968,-0.3411812,0.16569,0.16569,FALSE,FALSE,-3.290266,1.054798,1.463992,0.1967257,-0.94824,-0.2492305,86.29994,-0.4782753,1.13135,0.3463091,0.1053039,-0.2369068,-0.7619579,-0.06553437,-0.06553437,-0.4041193,0.7745451,0.7562799,0.7422954,0.2315323,-0.7279432,0.2479941,0.2479941
86.32846,-0.2490261,1.346433,0.5465571,0.2982962,-0.3421497,0.164979,0.164979,FALSE,FALSE,-3.286839,1.053508,1.46032,0.1960531,-0.9484866,-0.2488131,86.32267,-0.479455,1.130984,0.3456142,0.08174915,-0.2352874,-0.7619609,-0.06923155,-0.06923155,-0.4055099,0.7633638,0.7476771,0.6750498,0.2346876,-0.7305101,0.2443702,0.2443702
86.35124,-0.2522205,1.344605,0.5474086,0.3019128,-0.3425661,0.1643222,0.1643222,FALSE,FALSE,-3.278333,1.052215,1.461567,0.1866453,-0.9576091,-0.21938,86.34541,-0.4805506,1.130599,0.3456759,0.06049794,-0.2337678,-0.7609083,-0.07295754,-0.07295754,-0.406486,0.7543309,0.739676,0.5949306,0.2305463,-0.7375467,0.2444292,0.2444292
86.37534,-0.2545573,1.342397,0.5482671,0.3045089,-0.3427967,0.1647639,0.1647639,FALSE,FALSE,-3.270137,1.050154,1.464286,0.1830051,-0.959758,-0.2130031,86.36967,-0.4815509,1.130093,0.3459573,0.05388497,-0.2343857,-0.7588169,-0.0741489,-0.0741489,-0.4058734,0.746044,0.7331455,0.5212448,0.2221892,-0.7428109,0.2511319,0.2511319
86.4011,-0.2565352,1.340634,0.5491853,0.3069316,-0.3432595,0.1660284,0.1660284,FALSE,FALSE,-3.266622,1.048001,1.462097,0.1699059,-0.9581973,-0.2301374,86.39575,-0.4828615,1.129488,0.3472109,0.06034717,-0.2349583,-0.7547622,-0.07484682,-0.07484682,-0.4069654,0.7362722,0.7299128,0.400096,0.2234576,-0.7374277,0.255951,0.255951
86.42097,-0.2588258,1.339314,0.5496197,0.3093184,-0.3434589,0.166927,0.166927,FALSE,FALSE,-3.264619,1.046521,1.459848,0.1684818,-0.964987,-0.2010133,86.41571,-0.483943,1.128886,0.3480257,0.06613643,-0.234364,-0.752364,-0.07514992,-0.07514992,-0.408069,0.7303467,0.7301008,0.3351263,0.2170267,-0.7290137,0.2604575,0.2604575
86.44088,-0.2596149,1.338155,0.5500317,0.3111638,-0.343334,0.1670118,0.1670118,FALSE,FALSE,-3.262901,1.044881,1.458258,0.1634816,-0.9673058,-0.1938597,86.43566,-0.4848986,1.128172,0.3487779,0.06686752,-0.233553,-0.7505556,-0.07458551,-0.07458551,-0.4093065,0.7275013,0.7318472,0.2444614,0.2079791,-0.7205327,0.2631992,0.2631992
86.46293,-0.2599722,1.337231,0.5503599,0.3124577,-0.343381,0.1668828,0.1668828,FALSE,FALSE,-3.261788,1.043322,1.456066,0.1576666,-0.9681726,-0.1943226,86.45754,-0.4857342,1.12765,0.3493241,0.06189349,-0.2328905,-0.7494447,-0.07282405,-0.07282405,-0.4100069,0.7252703,0.7311361,0.1883062,0.2018156,-0.7205388,0.2654279,0.2654279
86.4828,-0.2609192,1.337116,0.550402,0.3130214,-0.343491,0.1663106,0.1663106,FALSE,FALSE,-3.261443,1.042202,1.453661,0.147068,-0.9690418,-0.1982514,86.47751,-0.4867775,1.127225,0.3496997,0.05439888,-0.2324724,-0.7485529,-0.07071663,-0.07071663,-0.409044,0.7230119,0.7286685,0.1549933,0.2064223,-0.7235363,0.262206,0.262206
86.50602,-0.2612926,1.337224,0.5504905,0.3118264,-0.3429862,0.1654094,0.1654094,FALSE,FALSE,-3.256024,1.040932,1.457407,0.1506675,-0.9648888,-0.2150553,86.49979,-0.487478,1.127029,0.3500922,0.04259328,-0.2324304,-0.7478566,-0.06967208,-0.06967208,-0.4086323,0.7215169,0.7261002,0.1403223,0.2131633,-0.7259754,0.2582652,0.2582652
86.52773,-0.2610814,1.337524,0.5502948,0.310707,-0.3421744,0.1645521,0.1645521,FALSE,FALSE,-3.254713,1.040239,1.457081,0.147522,-0.9669178,-0.2080646,86.5219,-0.4878355,1.127268,0.3505211,0.03141035,-0.2330936,-0.7469792,-0.07003956,-0.07003956,-0.4079503,0.7206255,0.7243121,0.1163454,0.2114374,-0.7302665,0.2600287,0.2600287
86.55081,-0.2603428,1.337819,0.5495985,0.3109347,-0.3413825,0.1635048,0.1635048,FALSE,FALSE,-3.253389,1.039806,1.457221,0.139865,-0.9726433,-0.1854143,86.54498,-0.4880047,1.127847,0.3512259,0.03132334,-0.2341021,-0.745943,-0.07192221,-0.07192221,-0.4085916,0.7216274,0.7245404,0.04024323,0.2037537,-0.731415,0.2629154,0.2629154
86.57486,-0.2593979,1.338475,0.5487213,0.3115514,-0.3395491,0.161126,0.161126,FALSE,FALSE,-3.251963,1.039564,1.458221,0.139255,-0.9705725,-0.1964171,86.56847,-0.487956,1.128428,0.352388,0.04417781,-0.2344481,-0.744535,-0.07429898,-0.07429898,-0.4095536,0.7234035,0.726639,0.0524616,0.2040377,-0.7279276,0.2583542,0.2583542
86.59647,-0.2579487,1.339643,0.5480555,0.3115485,-0.336486,0.1590132,0.1590132,FALSE,FALSE,-3.251623,1.039701,1.458603,0.1465731,-0.9672195,-0.2073355,86.59085,-0.4877465,1.129591,0.3540604,0.06517851,-0.236628,-0.7423368,-0.07423616,-0.07423616,-0.4105382,0.7276855,0.7288674,0.1390235,0.2010041,-0.727192,0.2531972,0.2531972
86.61846,-0.255725,1.340855,0.5471266,0.3099241,-0.3338698,0.1572479,0.1572479,FALSE,FALSE,-3.252893,1.040177,1.457854,0.152409,-0.9721029,-0.178212,86.61241,-0.4875965,1.130827,0.3558969,0.08328582,-0.239579,-0.7395092,-0.07158156,-0.07158156,-0.4120408,0.7327999,0.7314426,0.2074962,0.1990549,-0.7272139,0.248666,0.248666
86.64041,-0.2532314,1.342171,0.5459291,0.3083657,-0.3320836,0.1554431,0.1554431,FALSE,FALSE,-3.25438,1.040799,1.457787,0.1493746,-0.9689118,-0.1971352,86.63454,-0.4873559,1.132694,0.358398,0.1133811,-0.244572,-0.7352347,-0.06669261,-0.06669261,-0.4134822,0.7396362,0.7351255,0.2930107,0.1976302,-0.7263144,0.2415792,0.2415792
86.66036,-0.250337,1.343956,0.5448054,0.3059203,-0.3296951,0.1518269,0.1518269,FALSE,FALSE,-3.255672,1.041536,1.458352,0.1587175,-0.9636699,-0.2147495,86.65557,-0.4866273,1.135615,0.3617613,0.163357,-0.2520652,-0.7283754,-0.06424561,-0.06424561,-0.4147122,0.7495782,0.7402133,0.40701,0.1925086,-0.7269524,0.2340737,0.2340737
86.68327,-0.2471395,1.346344,0.543786,0.3022265,-0.3260404,0.1480912,0.1480912,FALSE,FALSE,-3.257512,1.042792,1.459104,0.1491898,-0.9639322,-0.2203513,86.67756,-0.4853334,1.139578,0.3660022,0.2208622,-0.2604583,-0.7196364,-0.06577212,-0.06577212,-0.4179016,0.7616297,0.7462811,0.5309957,0.1836861,-0.7276414,0.2255556,0.2255556
86.70823,-0.242695,1.348848,0.5428404,0.2979195,-0.3214275,0.1446179,0.1446179,FALSE,FALSE,-3.259937,1.044377,1.460378,0.15842,-0.966365,-0.2025537,86.70271,-0.4828736,1.144499,0.3711891,0.2897715,-0.271079,-0.7092742,-0.07040574,-0.07040574,-0.4206126,0.7756637,0.7535274,0.6371558,0.1754726,-0.7263513,0.2152849,0.2152849
86.73003,-0.2378789,1.351423,0.5417468,0.2938333,-0.3166622,0.1401014,0.1401014,FALSE,FALSE,-3.262378,1.046041,1.462022,0.1663966,-0.9649811,-0.2026933,86.72475,-0.4793863,1.150447,0.3774185,0.3509181,-0.2840706,-0.6968734,-0.07624774,-0.07624774,-0.4247359,0.7934781,0.7622066,0.7645748,0.1653677,-0.7240523,0.2013414,0.2013414
86.75035,-0.2324059,1.354222,0.5407218,0.2886663,-0.3104125,0.1344044,0.1344044,FALSE,FALSE,-3.264005,1.047799,1.464698,0.1718258,-0.9583941,-0.2278809,86.74527,-0.4758711,1.156158,0.3836792,0.3924897,-0.2981881,-0.6840975,-0.07892147,-0.07892147,-0.4279854,0.8131808,0.7710259,0.9021983,0.1506578,-0.7225945,0.1854055,0.1854055
86.77296,-0.2260648,1.357177,0.539652,0.2826536,-0.3023867,0.1291092,0.1291092,FALSE,FALSE,-3.269083,1.050175,1.465033,0.1657677,-0.9664513,-0.19616,86.76775,-0.4718764,1.162199,0.3907074,0.4348747,-0.3159857,-0.6686292,-0.07816824,-0.07816824,-0.4306465,0.8346927,0.7804513,1.010468,0.1367343,-0.7192608,0.1667576,0.1667576
86.79488,-0.2195252,1.360172,0.5377942,0.2781915,-0.2942771,0.1246374,0.1246374,FALSE,FALSE,-3.277267,1.052733,1.462481,0.1747661,-0.9664582,-0.1880832,86.78953,-0.4675493,1.168305,0.3985023,0.4658624,-0.3334864,-0.651962,-0.0773797,-0.0773797,-0.432156,0.8589313,0.7901666,1.103161,0.1256174,-0.7143384,0.1450922,0.1450922
86.81808,-0.2127188,1.36313,0.5356753,0.2755667,-0.2857287,0.1205584,0.1205584,FALSE,FALSE,-3.279734,1.055146,1.467061,0.1730797,-0.9618033,-0.2120105,86.81245,-0.4623669,1.174233,0.4069424,0.4956253,-0.3491171,-0.6349055,-0.07767893,-0.07767893,-0.4323475,0.8838398,0.7984762,1.148595,0.1075651,-0.7128831,0.1283556,0.1283556
86.84083,-0.2066463,1.365794,0.5329829,0.2748043,-0.2778398,0.117489,0.117489,FALSE,FALSE,-3.284878,1.057856,1.46943,0.1570272,-0.9653099,-0.2085686,86.83525,-0.4570307,1.179781,0.4163222,0.5189909,-0.3646838,-0.6166365,-0.07632021,-0.07632021,-0.4299357,0.9101874,0.8063724,1.176213,0.08615905,-0.7112266,0.1154769,0.1154769
86.86269,-0.2012929,1.367827,0.5302976,0.275447,-0.2732095,0.1157337,0.1157337,FALSE,FALSE,-3.293996,1.060761,1.468021,0.1706236,-0.9582512,-0.2294081,86.8576,-0.451973,1.185011,0.4258206,0.5300642,-0.3803485,-0.5980164,-0.07410116,-0.07410116,-0.4252638,0.9351959,0.811811,1.158846,0.06502502,-0.7114498,0.1075802,0.1075802
86.88494,-0.1973291,1.369166,0.5279862,0.275941,-0.2729144,0.1156097,0.1156097,FALSE,FALSE,-3.300548,1.063241,1.469625,0.1751114,-0.950685,-0.2559689,86.87923,-0.4484773,1.189773,0.4361645,0.5336187,-0.3913418,-0.5808235,-0.07106707,-0.07106707,-0.4196939,0.9562079,0.8152866,1.065088,0.04805789,-0.7115391,0.1082094,0.1082094
86.90667,-0.1943995,1.36956,0.5263402,0.2744105,-0.2756517,0.1188275,0.1188275,FALSE,FALSE,-3.300472,1.065204,1.476684,0.1826028,-0.9601941,-0.2113012,86.90157,-0.4442858,1.193828,0.4446515,0.5098453,-0.3997973,-0.565595,-0.06241775,-0.06241775,-0.4138253,0.9733399,0.8160896,0.9083903,0.03730127,-0.7148172,0.1104981,0.1104981
86.92863,-0.1918257,1.369077,0.5259081,0.2741012,-0.2776476,0.1243356,0.1243356,FALSE,FALSE,-3.30714,1.067041,1.476874,0.176653,-0.9564226,-0.2324354,86.92348,-0.4416487,1.197471,0.4530728,0.4725035,-0.4059233,-0.55376,-0.05108077,-0.05108077,-0.4081792,0.9863867,0.813951,0.7381977,0.03454862,-0.7237501,0.1069852,0.1069852
86.95154,-0.1899726,1.368012,0.5267039,0.2767031,-0.2757065,0.1269838,0.1269838,FALSE,FALSE,-3.30968,1.068151,1.479889,0.1846559,-0.9627891,-0.1972543,86.94584,-0.4406252,1.201136,0.4610792,0.4147156,-0.4095048,-0.5473967,-0.03862947,-0.03862947,-0.4042761,0.9933089,0.8098769,0.5087404,0.03996945,-0.7302782,0.1012439,0.1012439
86.97462,-0.188997,1.366663,0.5275165,0.2813417,-0.2717316,0.1256864,0.1256864,FALSE,FALSE,-3.311569,1.068565,1.482385,0.2047518,-0.9565236,-0.2076565,86.96887,-0.4384993,1.205055,0.4669873,0.3675632,-0.41598,-0.5401099,-0.02708655,-0.02708655,-0.4009939,0.9941719,0.8048069,0.3201233,0.045548,-0.7355967,0.1024117,0.1024117
86.99883,-0.1891628,1.364828,0.5282898,0.286311,-0.2711956,0.1253695,0.1253695,FALSE,FALSE,-3.318372,1.068785,1.47948,0.1840312,-0.9620643,-0.2013226,86.99334,-0.4351217,1.209959,0.4714108,0.3293185,-0.4250374,-0.5319104,-0.02240938,-0.02240938,-0.3990145,0.9864829,0.7972033,0.3145546,0.05295328,-0.7437239,0.1165093,0.1165093
87.02252,-0.1902914,1.362869,0.5297059,0.2905045,-0.2744884,0.1267401,0.1267401,FALSE,FALSE,-3.323729,1.068545,1.476135,0.2044807,-0.9419551,-0.2662712,87.01685,-0.4305384,1.215031,0.474018,0.3040183,-0.4361252,-0.522998,-0.02550306,-0.02550306,-0.3980676,0.9717693,0.7886693,0.537986,0.06557727,-0.7500188,0.1387548,0.1387548
87.0451,-0.1916119,1.360632,0.5315784,0.2931498,-0.2781005,0.1263395,0.1263395,FALSE,FALSE,-3.324939,1.067505,1.475513,0.1922724,-0.9464299,-0.2593803,87.03977,-0.4264965,1.219558,0.4745032,0.2670145,-0.4469222,-0.5166269,-0.03102778,-0.03102778,-0.3984404,0.9524429,0.7797933,0.7493722,0.07225802,-0.7548683,0.1662647,0.1662647
87.06784,-0.1935898,1.358281,0.5331287,0.2965675,-0.2804055,0.1238984,0.1238984,FALSE,FALSE,-3.322367,1.065774,1.477224,0.1920691,-0.9565846,-0.2191596,87.06242,-0.4228674,1.222505,0.4728678,0.2166133,-0.4566778,-0.5127258,-0.03406046,-0.03406046,-0.4001305,0.9313308,0.7717018,0.8898008,0.08867369,-0.7588862,0.1870496,0.1870496
87.09074,-0.1953371,1.356227,0.5341879,0.3025742,-0.2823213,0.1218664,0.1218664,FALSE,FALSE,-3.322153,1.064012,1.47579,0.2108179,-0.9418914,-0.2614694,87.08507,-0.4205145,1.224023,0.4706063,0.1611778,-0.4643824,-0.5104755,-0.03447071,-0.03447071,-0.4013345,0.907523,0.7653148,0.9778531,0.1035403,-0.7537867,0.2079447,0.2079447
87.1127,-0.1973253,1.354449,0.5352514,0.3071753,-0.2844972,0.1210467,0.1210467,FALSE,FALSE,-3.319965,1.06222,1.475643,0.1964805,-0.9581072,-0.2083287,87.10686,-0.4184712,1.224425,0.4672658,0.1256102,-0.4682127,-0.5098782,-0.03552204,-0.03552204,-0.4011384,0.8853374,0.7606084,0.9837066,0.1242215,-0.7463483,0.2168376,0.2168376
87.13471,-0.1998563,1.353116,0.5368794,0.3086008,-0.287062,0.1213767,0.1213767,FALSE,FALSE,-3.319046,1.060504,1.474238,0.18532,-0.9540423,-0.2354226,87.12962,-0.4181108,1.223716,0.4642129,0.1079163,-0.4672787,-0.5112805,-0.03855301,-0.03855301,-0.4006187,0.8642385,0.7555108,0.9577037,0.1422864,-0.7416241,0.2206988,0.2206988
87.15586,-0.2033176,1.352333,0.5387241,0.3084197,-0.2884667,0.1208808,0.1208808,FALSE,FALSE,-3.318122,1.059104,1.472374,0.1817333,-0.9574523,-0.224125,87.15072,-0.4189947,1.221723,0.4606333,0.1293766,-0.4615155,-0.515062,-0.04411824,-0.04411824,-0.402151,0.8441614,0.7506893,0.9056113,0.1572675,-0.7398207,0.2181855,0.2181855
87.17751,-0.206772,1.351714,0.5406967,0.3076123,-0.2893076,0.120678,0.120678,FALSE,FALSE,-3.317007,1.05768,1.470227,0.1707953,-0.960596,-0.2192505,87.17227,-0.4206077,1.21912,0.4559599,0.1866719,-0.4545882,-0.5207021,-0.04852107,-0.04852107,-0.4024844,0.8276199,0.7475061,0.8282762,0.1665632,-0.7362428,0.217168,0.217168
87.19938,-0.2102119,1.350656,0.542729,0.3063268,-0.2916193,0.1217169,0.1217169,FALSE,FALSE,-3.311157,1.056465,1.471728,0.1783707,-0.9557753,-0.2338255,87.19403,-0.423206,1.216176,0.4510484,0.2397369,-0.4464417,-0.5280991,-0.05262848,-0.05262848,-0.4030802,0.8119413,0.745545,0.7631006,0.1764437,-0.7280518,0.2192802,0.2192802
87.2205,-0.2132154,1.349486,0.5447718,0.3063758,-0.2931904,0.1223163,0.1223163,FALSE,FALSE,-3.314783,1.055542,1.464448,0.1715569,-0.9554956,-0.2399466,87.21552,-0.4261742,1.212867,0.4456371,0.2821738,-0.4365402,-0.5375727,-0.05925652,-0.05925652,-0.4034113,0.7971384,0.7437631,0.7089151,0.1890069,-0.7201275,0.2250333,0.2250333
87.24232,-0.2161317,1.348123,0.5462279,0.3070804,-0.293828,0.1224011,0.1224011,FALSE,FALSE,-3.309563,1.05433,1.464839,0.1703361,-0.9623889,-0.2116261,87.23673,-0.4291533,1.209224,0.439212,0.325002,-0.4275579,-0.5476021,-0.06567077,-0.06567077,-0.4018584,0.7835827,0.7416701,0.6664137,0.1983154,-0.7165004,0.2330722,0.2330722
87.2646,-0.2192803,1.346925,0.5476247,0.308594,-0.2946987,0.1225388,0.1225388,FALSE,FALSE,-3.306138,1.052939,1.463795,0.1586575,-0.9603857,-0.2290273,87.25866,-0.4321848,1.205387,0.4324111,0.3511176,-0.4192998,-0.5575653,-0.0702551,-0.0702551,-0.3998657,0.7713098,0.7388411,0.6151921,0.2025345,-0.7172961,0.2431311,0.2431311
87.28818,-0.2220182,1.3455,0.5488952,0.3098347,-0.2952048,0.1218194,0.1218194,FALSE,FALSE,-3.298504,1.051573,1.466098,0.16352,-0.9669994,-0.1953205,87.28251,-0.4350299,1.201259,0.4247054,0.3638862,-0.4099274,-0.5686116,-0.07498916,-0.07498916,-0.3981309,0.7606142,0.7362909,0.5380782,0.2071965,-0.7170752,0.2499032,0.2499032
87.31017,-0.2245091,1.344261,0.5498501,0.3114047,-0.294896,0.1215486,0.1215486,FALSE,FALSE,-3.295631,1.050245,1.464731,0.1361067,-0.9698187,-0.2022105,87.30408,-0.4378719,1.197335,0.417567,0.35848,-0.4007691,-0.5792718,-0.07992714,-0.07992714,-0.3972251,0.7519847,0.7344887,0.4553827,0.2169622,-0.714391,0.2502031,0.2502031
87.33237,-0.2265963,1.343065,0.5503765,0.3138521,-0.2941419,0.121885,0.121885,FALSE,FALSE,-3.292803,1.048949,1.463461,0.1547819,-0.9738816,-0.1660418,87.32587,-0.4407614,1.193956,0.4119079,0.3409449,-0.3920202,-0.5888692,-0.08497278,-0.08497278,-0.3968235,0.7455715,0.7334559,0.3680161,0.2240409,-0.711742,0.2462056,0.2462056
